1410399155 1252 145993 4985 122680 371 0 296 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1410463079 1252 145993 4987 122680 371 0 296 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1410463333 1252 145993 4987 122680 371 0 296 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1410471993 1252 145993 4987 122680 371 0 296 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1410472823 1252 145993 4987 122680 371 0 296 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1410479724 1254 145993 4987 122680 371 0 296 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1411027553 1259 145993 4987 122680 371 0 296 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1411027999 1262 145993 4987 122680 371 0 296 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1411029704 1264 145993 4987 122680 371 0 296 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1411031906 1265 145993 4987 122680 371 0 296 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1411032406 1266 145993 4987 122680 371 0 296 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1411033638 1268 145993 4987 122680 371 0 296 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1411034546 1269 145993 4987 122680 371 0 296 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1411069662 1269 145993 4987 122680 371 0 4020 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1411069946 1269 145993 4987 122680 371 0 4020 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1411073082 1269 145993 4987 122680 371 0 4020 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1411207508 1271 145993 4987 122680 371 0 4020 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1411217437 1274 145993 4987 122680 371 0 4020 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1411217668 1282 145993 4987 122680 371 0 4020 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1411237660 1283 145993 4987 122680 371 0 4020 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1411593706 1283 145993 4987 122680 371 0 4020 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1411678154 1283 145993 4987 122680 371 0 4032 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1411678196 1283 145993 4987 122680 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1411743300 1283 145993 4987 122767 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1412029264 1283 145993 4987 122804 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1412030986 1283 145993 4987 122828 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1412111593 1283 145993 4987 122829 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1412120411 1283 145993 4987 122846 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1412121304 1283 145993 4987 122867 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1412121519 1283 145993 4987 122869 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1412179286 1283 145993 4987 122869 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1412272832 1283 145993 4987 122877 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1412276947 1283 145993 4987 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1412298899 1283 145993 4987 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1412333686 1283 145993 4987 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1412335453 1283 155585 4987 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1412347129 1283 155602 4987 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1412610501 1283 155602 4987 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1412715213 1284 155602 4987 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1412718709 1316 155602 4987 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1412805515 1316 155602 5034 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1412809058 1316 155602 5035 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1412970265 1316 155602 5035 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1413644244 5884 155602 5035 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1413649341 5885 155602 5035 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1413649542 5887 155602 5035 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1413659264 5894 155602 5035 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1413885765 5894 155602 5035 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1413887902 5898 155602 5035 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1413888858 5917 155602 5035 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1413889321 5919 155602 5035 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1413890744 5926 155602 5035 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1414099649 5926 155602 5035 122885 371 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1414619559 5926 155602 5035 122885 598 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1414624843 5926 155602 5035 122885 628 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1414711890 5926 155602 5035 122885 841 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1414713327 5926 155602 5035 122885 844 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1414713332 5926 155602 5035 122885 846 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1414715391 5926 155602 5035 122885 873 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1414717112 5926 155602 5035 122885 875 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1414734133 5926 155602 5035 122885 901 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1414735802 5926 155602 5035 122885 925 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1414737445 5926 155602 5035 122885 925 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1414778116 5926 155602 5035 122885 934 0 4707 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1414778902 5926 155602 5035 122885 934 0 4709 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1414779088 5926 155602 5035 122885 941 0 4709 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1414794861 5926 155602 5035 122885 941 0 4711 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1414795389 5926 155602 5035 122885 941 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1414797732 5926 155602 5035 122902 941 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1414803294 5926 155602 5035 122902 941 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415045145 5926 155602 5035 122902 947 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415049644 5926 155602 5035 122902 959 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415059786 5926 155602 5035 122902 1060 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415062445 5926 155602 5035 122902 1070 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415063449 5926 155602 5035 122902 1100 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415084941 5926 155602 5035 122902 1156 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415085447 5926 155602 5035 122902 1162 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415143928 5926 155602 5035 122902 1162 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415144807 5926 155602 5035 122902 1162 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415146931 5926 155602 5035 122902 1266 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415148356 5926 155602 5035 122902 1267 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415151270 5926 155602 5035 122902 1495 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415152236 5926 155602 5035 122902 1561 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415152873 5926 155602 5035 122902 1593 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415153615 5926 155602 5035 122902 1632 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415153706 5926 155602 5035 122902 1633 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415160669 5926 155602 5035 122902 1656 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415161737 5926 155602 5035 122902 1684 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415228452 5926 155602 5035 122902 1705 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415232768 5926 155602 5035 122902 1760 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415233220 5926 155602 5035 122902 1793 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415234671 5926 155602 5035 122902 1824 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415239201 5926 155602 5035 122902 1917 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415239300 5926 155602 5035 122902 1919 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415245221 5926 155602 5035 122902 1919 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415246136 5926 155602 5035 122902 1937 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415250121 5926 155602 5035 122902 1990 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415250362 5926 155602 5035 122902 1997 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415250707 5926 155602 5035 122902 2020 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415250772 5926 155602 5035 122902 2024 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415251084 5926 155602 5035 122902 2062 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415260277 5926 155602 5035 122902 2101 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415260391 5926 155602 5035 122902 2101 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415397251 5926 155602 5035 122902 2103 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415397424 5926 155602 5035 122902 2103 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415651090 5926 155602 5035 122902 2136 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415651334 5926 155602 5035 122902 2149 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415652292 5926 155602 5035 122902 2149 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415736173 5926 155602 5035 122902 2217 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415846704 5926 155602 5035 122902 2219 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415854261 5926 155602 5035 122902 2221 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1415854368 5926 155602 5035 122902 2223 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416001591 5926 155602 5035 122902 2252 0 4713 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416001652 5926 155602 5035 122902 2252 0 90069 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416003538 5926 155602 5035 122902 2254 0 90069 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416003676 5926 155602 5035 122902 2258 0 90069 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416003865 5926 155602 5035 122902 2261 0 90069 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416004324 5926 155602 5035 122902 2261 0 90651 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416005742 5926 155602 5035 122902 2261 0 90652 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416007742 5926 155602 5035 122902 2261 0 90655 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416010010 5926 155602 5035 122902 2264 0 90655 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416013630 5926 155602 5035 122902 2270 0 90655 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416013641 5926 155602 5035 122902 2276 0 90655 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416269796 5926 155602 5035 122902 2316 0 90655 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416270082 5926 155602 5035 122902 2392 0 90655 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416271485 5926 155602 5035 122902 2392 0 90655 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416272376 5926 155602 5035 122902 2392 0 90655 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416272688 5926 155602 5035 122902 2392 0 90658 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416280546 5926 155602 5035 122902 2392 0 90667 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416335225 5926 155602 5035 122902 2392 0 90667 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416369582 5926 155602 5035 122902 2402 0 90667 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416376470 5926 155602 5035 122902 2402 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416392096 5926 155602 5035 122902 2402 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416427001 5926 155602 5035 122902 2402 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416439814 5926 155602 5035 122902 2402 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416520806 5926 155602 5060 122902 2402 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416521874 5926 155602 5063 122902 2402 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416523965 5926 155602 5064 122902 2402 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416525274 5926 155602 5067 122902 2402 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416528220 5926 155602 5071 122902 2402 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416529311 5926 155602 5072 122902 2402 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416530851 5926 155602 5073 122902 2402 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416531436 5926 155602 5073 122902 2402 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416544771 5926 155602 5073 122902 2507 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416547809 5926 155602 5073 122902 2539 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416548168 5926 155602 5073 122902 2585 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416552465 5926 155602 5073 122902 2585 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416614327 5926 155602 5073 122902 2619 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416615064 5926 155602 5073 122902 2653 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416617986 5926 155602 5073 122902 2790 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416618766 5926 155602 5073 122902 2792 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416621086 5926 155602 5073 152544 2849 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416848993 5926 155602 5073 152544 2849 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416854096 5926 155602 5073 152544 2849 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416856064 5926 155602 5073 152571 2849 0 90668 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416897842 5926 155602 5073 152571 2849 0 90669 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416898326 5926 155602 5073 152571 2849 0 90669 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416899099 5926 155602 5073 152571 2849 0 90670 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416899146 5926 155602 5073 152571 2849 0 90670 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416927048 5926 155602 5073 152571 2849 0 90670 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416934814 5926 155602 5073 152571 2849 0 90670 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416936183 5926 155602 5073 152571 2849 0 90670 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416944420 5926 155602 5073 152571 2849 0 90670 6079 2071912 52 441 0 2 459 172 740 1122 0 0 70
1416951005 5926 155602 5073 152571 2849 0 90670 6079 2071912 1079 441 0 2 459 172 740 1122 0 0 70
1416952455 5926 155602 5073 152571 2908 0 90670 6079 2071912 1079 441 0 2 459 172 740 1122 0 0 70
1416953684 5926 155602 5073 152571 2914 0 90670 6079 2071912 1079 441 0 2 459 172 740 1122 0 0 70
1416960498 5926 155602 5073 152571 2914 0 90670 6079 2071912 1083 441 0 2 459 172 740 1122 0 0 70
1417028266 5926 155602 5073 152571 2914 0 90670 6079 2071912 1762 441 0 2 459 172 740 1122 0 0 70
1417029938 5926 155602 5073 152571 2914 0 90670 6079 2071912 87436 441 0 2 459 172 740 1122 0 0 70
1417159773 5926 155602 5073 152571 2914 0 90670 6079 2071912 87436 441 0 2 459 172 740 1122 0 0 70
1417161860 5926 155602 5073 152572 2914 0 90670 6079 2071912 87436 441 0 2 459 172 740 1122 0 0 70
1417292927 5926 155602 5073 152572 2914 0 90670 6079 2071912 87436 441 0 2 459 172 740 1122 0 0 70
1417392538 5926 155602 5073 152572 2914 0 90670 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417395556 5926 155602 5073 152572 2914 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417428557 5926 155602 5073 152572 2914 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417476432 5926 155602 5073 152572 2914 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417563064 5926 155602 5073 152572 2914 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417564422 5926 155602 5073 152572 2914 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417579075 5926 155602 5073 152572 2914 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417648955 5926 155602 5073 153109 2918 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417664443 5926 155602 5073 153110 2918 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417664671 5926 155602 5073 153321 2918 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417665600 5926 155602 5073 153362 2918 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417748852 5926 155602 5073 153362 2918 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417798124 5926 155602 5073 153370 2918 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417804183 5926 155602 5073 153370 2918 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417816537 5926 155602 5073 153370 2926 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417820934 5926 155602 5073 153370 2938 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417820946 5926 155602 5073 153370 2948 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417820950 5926 155602 5073 153370 2954 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417820980 5926 155602 5073 153370 2956 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417823295 5926 155602 5073 153372 2956 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1417824637 5926 155602 5073 153372 2956 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1418059433 5926 155602 5073 153374 2956 0 90671 6079 2071912 87437 441 0 2 459 172 740 1122 0 0 70
1418081871 5926 155602 5073 153374 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1418087003 5926 155602 5073 153374 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1418087638 5926 155602 5073 153376 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1418147336 5926 155602 5073 153376 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1418151372 5926 155602 5073 153376 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1418171326 5926 155602 5073 153400 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1418172269 5926 155602 5073 153400 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1418249986 5926 155602 5073 153400 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1418260039 5926 155602 5073 153400 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1418434884 5926 155602 5073 153407 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1418670945 5926 155602 5073 153407 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1418676899 5926 155602 5073 153407 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1418683401 5926 155602 5073 165434 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1418685995 5926 155602 5073 165434 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1418688968 5926 155602 5073 165434 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1418689247 5926 155602 5073 165438 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1418695672 5926 155602 5073 166133 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1418944716 5926 155602 5073 166347 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1418944973 5926 155602 5073 166350 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1418945182 5926 155602 5073 166356 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419034154 5926 155602 5073 166357 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419034423 5926 155602 5073 166492 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419039992 5926 155602 5073 166498 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419269125 5926 155602 5081 166498 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419270223 5926 155602 5081 166498 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419274549 5926 155602 5081 166498 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419298089 5926 155602 5081 166498 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419350592 5926 155602 5081 166498 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419372314 5926 155602 5086 166498 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419372894 5926 155602 5087 166498 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419373025 5926 155602 5089 166498 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419373921 5926 155602 5095 166498 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419374180 5926 155602 5096 166498 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419374308 5926 155602 5101 166498 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419376168 5926 155602 5103 166498 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419457477 5926 155602 5103 166498 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419627785 6241 155602 5103 166498 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419628327 6241 155602 5103 166498 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419628453 6241 155602 5103 166498 2956 0 90671 6079 2071912 87990 441 0 2 459 172 740 1122 0 0 70
1419711294 6241 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419719124 6250 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419719940 6312 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419722103 6312 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419757458 6313 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419758474 6315 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419759499 6319 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419762790 6325 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419764096 6337 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419764553 6341 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419764935 6342 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419780517 6342 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419813047 6342 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419886775 6344 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419896667 6344 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419939112 6345 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419941678 6347 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419943241 6350 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419944101 6352 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419944247 6352 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419944416 6356 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
